Using device: cuda
======================================================================
Time-Dependent 1D Double Well Fokker-Planck
======================================================================
Parameters: σ=1.0, T=1.0
Potential: V(x) = (x² - 1)²
Drift: b(x) = -4x³ + 4x
Initial condition: N(0.0, 1.0)
Training: K=5000 test functions, M=5000 batch size, 1000000 epochs
======================================================================
Saved: results_doublewell1d/potential_drift.png

Initializing networks...
Pushforward network parameters: 449
Test functions parameters: 15,000

Starting training...
----------------------------------------------------------------------
Epoch     0/1000000, Loss: 0.724508, t=0.5: mean=-0.2887, std=1.0244, Time/epoch: 4.753s, ETA: 79223.2min
Epoch 784500/1000000, Loss: 4.746770, t=0.5: mean=0.0066, std=0.9702, Time/epoch: 0.004s, ETA: 13.7min
Epoch 785000/1000000, Loss: 5.355006, t=0.5: mean=0.0220, std=0.9932, Time/epoch: 0.004s, ETA: 13.7min
Epoch 785500/1000000, Loss: 4.075615, t=0.5: mean=-0.0083, std=1.0165, Time/epoch: 0.004s, ETA: 13.7min
Epoch 786000/1000000, Loss: 4.456563, t=0.5: mean=-0.0576, std=1.0134, Time/epoch: 0.004s, ETA: 13.7min
Epoch 786500/1000000, Loss: 5.334784, t=0.5: mean=-0.0593, std=1.0061, Time/epoch: 0.004s, ETA: 13.7min
Epoch 787000/1000000, Loss: 5.295564, t=0.5: mean=0.0096, std=1.0109, Time/epoch: 0.004s, ETA: 13.7min
Epoch 787500/1000000, Loss: 4.537060, t=0.5: mean=0.0048, std=1.0158, Time/epoch: 0.004s, ETA: 13.5min
Epoch 788000/1000000, Loss: 4.604166, t=0.5: mean=0.0062, std=0.9867, Time/epoch: 0.004s, ETA: 13.6min
Epoch 788500/1000000, Loss: 3.943547, t=0.5: mean=-0.0057, std=0.9895, Time/epoch: 0.004s, ETA: 13.6min
Epoch 789000/1000000, Loss: 4.691757, t=0.5: mean=0.0529, std=1.0386, Time/epoch: 0.004s, ETA: 13.6min
Epoch 789500/1000000, Loss: 5.102395, t=0.5: mean=-0.0156, std=1.0170, Time/epoch: 0.004s, ETA: 13.5min
Epoch 790000/1000000, Loss: 4.178115, t=0.5: mean=-0.0521, std=1.0227, Time/epoch: 0.004s, ETA: 13.5min
Epoch 790500/1000000, Loss: 4.397509, t=0.5: mean=-0.0061, std=1.0021, Time/epoch: 0.004s, ETA: 13.5min
Epoch 791000/1000000, Loss: 5.353832, t=0.5: mean=0.0582, std=1.0342, Time/epoch: 0.004s, ETA: 13.4min
Epoch 791500/1000000, Loss: 4.874675, t=0.5: mean=0.0093, std=1.0035, Time/epoch: 0.004s, ETA: 13.3min
Epoch 792000/1000000, Loss: 4.863952, t=0.5: mean=-0.0059, std=1.0037, Time/epoch: 0.004s, ETA: 13.2min
Epoch 792500/1000000, Loss: 4.315262, t=0.5: mean=-0.0311, std=1.0309, Time/epoch: 0.004s, ETA: 13.3min
Epoch 793000/1000000, Loss: 5.588748, t=0.5: mean=0.0118, std=1.0141, Time/epoch: 0.004s, ETA: 13.2min
Epoch 793500/1000000, Loss: 4.769312, t=0.5: mean=-0.0634, std=1.0396, Time/epoch: 0.004s, ETA: 13.1min
Epoch 794000/1000000, Loss: 4.616253, t=0.5: mean=0.0341, std=0.9899, Time/epoch: 0.004s, ETA: 13.1min
Epoch 794500/1000000, Loss: 4.628640, t=0.5: mean=0.0047, std=1.0032, Time/epoch: 0.004s, ETA: 13.1min
Epoch 795000/1000000, Loss: 4.109969, t=0.5: mean=0.0083, std=1.0024, Time/epoch: 0.004s, ETA: 13.1min
Epoch 795500/1000000, Loss: 4.856962, t=0.5: mean=-0.0731, std=0.9548, Time/epoch: 0.004s, ETA: 13.0min
Epoch 796000/1000000, Loss: 4.568669, t=0.5: mean=0.0579, std=1.0079, Time/epoch: 0.004s, ETA: 13.0min
Epoch 796500/1000000, Loss: 4.926414, t=0.5: mean=-0.0526, std=1.0275, Time/epoch: 0.004s, ETA: 13.0min
Epoch 797000/1000000, Loss: 5.241372, t=0.5: mean=0.0037, std=0.9756, Time/epoch: 0.004s, ETA: 12.9min
Epoch 797500/1000000, Loss: 4.933199, t=0.5: mean=-0.0353, std=0.9958, Time/epoch: 0.004s, ETA: 12.9min
Epoch 798000/1000000, Loss: 4.556081, t=0.5: mean=-0.0427, std=0.9767, Time/epoch: 0.004s, ETA: 12.8min
Epoch 798500/1000000, Loss: 4.953892, t=0.5: mean=0.0357, std=1.0072, Time/epoch: 0.004s, ETA: 12.8min
Epoch 799000/1000000, Loss: 5.208900, t=0.5: mean=-0.0159, std=1.0338, Time/epoch: 0.004s, ETA: 12.8min
Epoch 799500/1000000, Loss: 5.440759, t=0.5: mean=0.0063, std=0.9997, Time/epoch: 0.004s, ETA: 12.7min
Epoch 800000/1000000, Loss: 4.920326, t=0.5: mean=-0.0133, std=0.9887, Time/epoch: 0.004s, ETA: 12.7min
Epoch 800500/1000000, Loss: 5.501973, t=0.5: mean=-0.0092, std=1.0122, Time/epoch: 0.004s, ETA: 12.7min
Epoch 801000/1000000, Loss: 5.141550, t=0.5: mean=0.0236, std=1.0336, Time/epoch: 0.004s, ETA: 12.7min
Epoch 801500/1000000, Loss: 5.260573, t=0.5: mean=-0.0565, std=0.9991, Time/epoch: 0.004s, ETA: 12.6min
Epoch 802000/1000000, Loss: 4.235149, t=0.5: mean=0.1067, std=0.9889, Time/epoch: 0.004s, ETA: 12.7min
Epoch 802500/1000000, Loss: 4.987009, t=0.5: mean=-0.0644, std=0.9923, Time/epoch: 0.004s, ETA: 12.6min
Epoch 803000/1000000, Loss: 4.377617, t=0.5: mean=-0.0074, std=1.0229, Time/epoch: 0.004s, ETA: 12.5min
Epoch 803500/1000000, Loss: 4.984326, t=0.5: mean=0.0644, std=1.0182, Time/epoch: 0.004s, ETA: 12.5min
Epoch 804000/1000000, Loss: 5.002675, t=0.5: mean=-0.0020, std=1.0175, Time/epoch: 0.004s, ETA: 12.5min
Epoch 804500/1000000, Loss: 4.450272, t=0.5: mean=0.0483, std=1.0044, Time/epoch: 0.004s, ETA: 12.4min
Epoch 805000/1000000, Loss: 5.091512, t=0.5: mean=-0.0050, std=1.0286, Time/epoch: 0.004s, ETA: 12.4min
Epoch 805500/1000000, Loss: 4.195902, t=0.5: mean=-0.0152, std=1.0207, Time/epoch: 0.004s, ETA: 12.4min
Epoch 806000/1000000, Loss: 4.377550, t=0.5: mean=0.0052, std=0.9922, Time/epoch: 0.004s, ETA: 12.3min
Epoch 806500/1000000, Loss: 4.982497, t=0.5: mean=0.0635, std=1.0040, Time/epoch: 0.004s, ETA: 12.3min
Epoch 807000/1000000, Loss: 4.984741, t=0.5: mean=0.0547, std=1.0009, Time/epoch: 0.004s, ETA: 12.3min
Epoch 807500/1000000, Loss: 5.267118, t=0.5: mean=0.0081, std=0.9865, Time/epoch: 0.004s, ETA: 12.3min
Epoch 808000/1000000, Loss: 4.847169, t=0.5: mean=0.0118, std=0.9972, Time/epoch: 0.004s, ETA: 12.2min
Epoch 808500/1000000, Loss: 4.759637, t=0.5: mean=-0.0257, std=0.9941, Time/epoch: 0.004s, ETA: 12.2min
Epoch 809000/1000000, Loss: 4.443242, t=0.5: mean=0.0088, std=1.0187, Time/epoch: 0.004s, ETA: 12.2min
Epoch 809500/1000000, Loss: 4.334433, t=0.5: mean=0.0626, std=1.0179, Time/epoch: 0.004s, ETA: 12.1min
Epoch 810000/1000000, Loss: 4.772861, t=0.5: mean=-0.0164, std=0.9915, Time/epoch: 0.004s, ETA: 12.2min
Epoch 810500/1000000, Loss: 4.801184, t=0.5: mean=-0.0050, std=0.9782, Time/epoch: 0.004s, ETA: 12.1min
Epoch 811000/1000000, Loss: 4.964745, t=0.5: mean=0.0681, std=0.9843, Time/epoch: 0.004s, ETA: 12.0min
Epoch 811500/1000000, Loss: 4.341317, t=0.5: mean=-0.0755, std=0.9725, Time/epoch: 0.004s, ETA: 12.0min
Epoch 812000/1000000, Loss: 5.488180, t=0.5: mean=-0.0291, std=0.9867, Time/epoch: 0.004s, ETA: 12.0min
Epoch 812500/1000000, Loss: 4.681155, t=0.5: mean=0.0191, std=1.0268, Time/epoch: 0.004s, ETA: 11.9min
Epoch 813000/1000000, Loss: 4.456788, t=0.5: mean=-0.0383, std=0.9770, Time/epoch: 0.004s, ETA: 11.9min
Epoch 813500/1000000, Loss: 4.841272, t=0.5: mean=-0.0221, std=1.0276, Time/epoch: 0.004s, ETA: 11.9min
Epoch 814000/1000000, Loss: 4.331379, t=0.5: mean=-0.0810, std=0.9966, Time/epoch: 0.004s, ETA: 11.8min
Epoch 814500/1000000, Loss: 4.026152, t=0.5: mean=0.0508, std=0.9935, Time/epoch: 0.004s, ETA: 11.9min
Epoch 815000/1000000, Loss: 4.818541, t=0.5: mean=-0.0402, std=1.0163, Time/epoch: 0.004s, ETA: 11.8min
Epoch 815500/1000000, Loss: 4.209909, t=0.5: mean=-0.0523, std=0.9915, Time/epoch: 0.004s, ETA: 11.8min
Epoch 816000/1000000, Loss: 4.485981, t=0.5: mean=-0.0027, std=1.0075, Time/epoch: 0.004s, ETA: 11.7min
Epoch 816500/1000000, Loss: 4.411726, t=0.5: mean=-0.0502, std=1.0174, Time/epoch: 0.004s, ETA: 11.7min
Epoch 817000/1000000, Loss: 4.891271, t=0.5: mean=0.0115, std=1.0092, Time/epoch: 0.004s, ETA: 11.6min
Epoch 817500/1000000, Loss: 6.560208, t=0.5: mean=0.0784, std=0.9598, Time/epoch: 0.004s, ETA: 11.6min
Epoch 818000/1000000, Loss: 4.917191, t=0.5: mean=-0.0028, std=1.0238, Time/epoch: 0.004s, ETA: 11.6min
Epoch 818500/1000000, Loss: 4.433341, t=0.5: mean=-0.0313, std=1.0042, Time/epoch: 0.004s, ETA: 11.5min
Epoch 819000/1000000, Loss: 4.129396, t=0.5: mean=0.0877, std=0.9944, Time/epoch: 0.004s, ETA: 11.5min
Epoch 819500/1000000, Loss: 5.186738, t=0.5: mean=0.0028, std=1.0181, Time/epoch: 0.004s, ETA: 11.5min
Epoch 820000/1000000, Loss: 4.053971, t=0.5: mean=0.0445, std=1.0312, Time/epoch: 0.004s, ETA: 11.5min
Epoch 820500/1000000, Loss: 4.380585, t=0.5: mean=-0.0131, std=1.0216, Time/epoch: 0.004s, ETA: 11.4min
Epoch 821000/1000000, Loss: 4.487650, t=0.5: mean=-0.0465, std=1.0062, Time/epoch: 0.004s, ETA: 11.5min
Epoch 821500/1000000, Loss: 5.275496, t=0.5: mean=0.0686, std=1.0321, Time/epoch: 0.004s, ETA: 11.4min
Epoch 822000/1000000, Loss: 4.916715, t=0.5: mean=0.0179, std=0.9959, Time/epoch: 0.004s, ETA: 11.3min
Epoch 822500/1000000, Loss: 5.398488, t=0.5: mean=-0.0235, std=1.0212, Time/epoch: 0.004s, ETA: 11.3min
Epoch 823000/1000000, Loss: 5.300212, t=0.5: mean=0.0042, std=0.9779, Time/epoch: 0.004s, ETA: 11.3min
Epoch 823500/1000000, Loss: 6.113587, t=0.5: mean=-0.0454, std=0.9969, Time/epoch: 0.004s, ETA: 11.2min
Epoch 824000/1000000, Loss: 5.109576, t=0.5: mean=-0.0633, std=1.0176, Time/epoch: 0.004s, ETA: 11.2min
Epoch 824500/1000000, Loss: 5.474110, t=0.5: mean=0.0123, std=0.9923, Time/epoch: 0.004s, ETA: 11.1min
Epoch 825000/1000000, Loss: 3.987244, t=0.5: mean=0.0056, std=0.9977, Time/epoch: 0.004s, ETA: 11.1min
Epoch 825500/1000000, Loss: 4.390859, t=0.5: mean=-0.0200, std=1.0139, Time/epoch: 0.004s, ETA: 11.1min
Epoch 826000/1000000, Loss: 5.892159, t=0.5: mean=-0.0040, std=1.0225, Time/epoch: 0.004s, ETA: 11.1min
Epoch 826500/1000000, Loss: 5.061242, t=0.5: mean=0.0692, std=0.9598, Time/epoch: 0.004s, ETA: 11.0min
Epoch 827000/1000000, Loss: 5.012338, t=0.5: mean=0.0314, std=0.9957, Time/epoch: 0.004s, ETA: 11.0min
Epoch 827500/1000000, Loss: 5.256677, t=0.5: mean=0.0205, std=0.9696, Time/epoch: 0.004s, ETA: 11.0min
Epoch 828000/1000000, Loss: 5.132276, t=0.5: mean=-0.0274, std=1.0077, Time/epoch: 0.004s, ETA: 11.0min
Epoch 828500/1000000, Loss: 5.253760, t=0.5: mean=0.0569, std=1.0049, Time/epoch: 0.004s, ETA: 11.0min
Epoch 829000/1000000, Loss: 4.897504, t=0.5: mean=-0.0025, std=0.9881, Time/epoch: 0.004s, ETA: 10.9min
Epoch 829500/1000000, Loss: 4.963458, t=0.5: mean=0.0782, std=1.0428, Time/epoch: 0.004s, ETA: 10.8min
Epoch 830000/1000000, Loss: 4.943219, t=0.5: mean=0.0413, std=1.0051, Time/epoch: 0.004s, ETA: 10.8min
Epoch 830500/1000000, Loss: 5.453088, t=0.5: mean=0.0117, std=1.0318, Time/epoch: 0.004s, ETA: 10.8min
Epoch 831000/1000000, Loss: 4.465526, t=0.5: mean=-0.0016, std=1.0088, Time/epoch: 0.004s, ETA: 10.8min
Epoch 831500/1000000, Loss: 5.378746, t=0.5: mean=0.0423, std=1.0069, Time/epoch: 0.004s, ETA: 10.7min
Epoch 832000/1000000, Loss: 4.331036, t=0.5: mean=0.0197, std=0.9781, Time/epoch: 0.004s, ETA: 10.7min
Epoch 832500/1000000, Loss: 4.320049, t=0.5: mean=-0.0022, std=0.9929, Time/epoch: 0.004s, ETA: 10.7min
Epoch 833000/1000000, Loss: 5.115297, t=0.5: mean=0.0161, std=0.9922, Time/epoch: 0.004s, ETA: 10.6min
Epoch 833500/1000000, Loss: 4.760306, t=0.5: mean=0.0247, std=1.0065, Time/epoch: 0.004s, ETA: 10.6min
Epoch 834000/1000000, Loss: 4.230188, t=0.5: mean=0.0510, std=1.0054, Time/epoch: 0.004s, ETA: 10.5min
Epoch 834500/1000000, Loss: 4.660154, t=0.5: mean=0.0203, std=0.9967, Time/epoch: 0.004s, ETA: 10.5min
Epoch 835000/1000000, Loss: 4.997375, t=0.5: mean=-0.0556, std=1.0051, Time/epoch: 0.004s, ETA: 10.6min
Epoch 835500/1000000, Loss: 4.657056, t=0.5: mean=0.0257, std=1.0156, Time/epoch: 0.004s, ETA: 10.6min
Epoch 836000/1000000, Loss: 5.026198, t=0.5: mean=0.0268, std=1.0023, Time/epoch: 0.004s, ETA: 10.5min
Epoch 836500/1000000, Loss: 4.958604, t=0.5: mean=-0.0128, std=1.0245, Time/epoch: 0.004s, ETA: 10.5min
Epoch 837000/1000000, Loss: 4.675648, t=0.5: mean=0.0546, std=0.9548, Time/epoch: 0.004s, ETA: 10.4min
Epoch 837500/1000000, Loss: 5.325943, t=0.5: mean=-0.0178, std=0.9929, Time/epoch: 0.004s, ETA: 10.3min
Epoch 838000/1000000, Loss: 4.928766, t=0.5: mean=-0.0530, std=0.9748, Time/epoch: 0.004s, ETA: 10.3min
Epoch 838500/1000000, Loss: 4.640548, t=0.5: mean=-0.0331, std=0.9850, Time/epoch: 0.004s, ETA: 10.3min
Epoch 839000/1000000, Loss: 4.631279, t=0.5: mean=0.0305, std=1.0053, Time/epoch: 0.004s, ETA: 10.3min
Epoch 839500/1000000, Loss: 5.146143, t=0.5: mean=-0.0917, std=0.9704, Time/epoch: 0.004s, ETA: 10.3min
Epoch 840000/1000000, Loss: 4.962263, t=0.5: mean=-0.0236, std=1.0442, Time/epoch: 0.004s, ETA: 10.3min
Epoch 840500/1000000, Loss: 4.973421, t=0.5: mean=-0.0471, std=1.0121, Time/epoch: 0.004s, ETA: 10.2min
Epoch 841000/1000000, Loss: 5.555998, t=0.5: mean=0.0202, std=1.0074, Time/epoch: 0.004s, ETA: 10.2min
Epoch 841500/1000000, Loss: 4.742626, t=0.5: mean=-0.0483, std=1.0226, Time/epoch: 0.004s, ETA: 10.2min
Epoch 842000/1000000, Loss: 5.204210, t=0.5: mean=-0.0375, std=0.9828, Time/epoch: 0.004s, ETA: 10.2min
Epoch 842500/1000000, Loss: 4.022233, t=0.5: mean=-0.0347, std=0.9649, Time/epoch: 0.004s, ETA: 10.0min
Epoch 843000/1000000, Loss: 5.343822, t=0.5: mean=0.0271, std=1.0137, Time/epoch: 0.004s, ETA: 10.0min
Epoch 843500/1000000, Loss: 5.585966, t=0.5: mean=-0.0186, std=0.9917, Time/epoch: 0.004s, ETA: 10.0min
Epoch 844000/1000000, Loss: 5.361616, t=0.5: mean=0.0189, std=1.0138, Time/epoch: 0.004s, ETA: 10.0min
Epoch 844500/1000000, Loss: 4.674663, t=0.5: mean=0.0237, std=1.0234, Time/epoch: 0.004s, ETA: 10.0min
Epoch 845000/1000000, Loss: 4.679461, t=0.5: mean=-0.0416, std=0.9850, Time/epoch: 0.004s, ETA: 10.0min
Epoch 845500/1000000, Loss: 4.286913, t=0.5: mean=0.0028, std=0.9770, Time/epoch: 0.004s, ETA: 9.9min
Epoch 846000/1000000, Loss: 5.076473, t=0.5: mean=-0.0626, std=0.9857, Time/epoch: 0.004s, ETA: 9.9min
Epoch 846500/1000000, Loss: 5.111578, t=0.5: mean=-0.0022, std=0.9942, Time/epoch: 0.004s, ETA: 9.8min
Epoch 847000/1000000, Loss: 5.280196, t=0.5: mean=0.0289, std=1.0302, Time/epoch: 0.004s, ETA: 9.7min
Epoch 847500/1000000, Loss: 5.545063, t=0.5: mean=-0.0268, std=0.9633, Time/epoch: 0.004s, ETA: 9.8min
Epoch 848000/1000000, Loss: 4.342078, t=0.5: mean=0.0063, std=0.9871, Time/epoch: 0.004s, ETA: 9.8min
Epoch 848500/1000000, Loss: 5.409249, t=0.5: mean=-0.0524, std=0.9571, Time/epoch: 0.004s, ETA: 9.7min
Epoch 849000/1000000, Loss: 4.349966, t=0.5: mean=-0.0288, std=1.0214, Time/epoch: 0.004s, ETA: 9.7min
Epoch 849500/1000000, Loss: 5.115702, t=0.5: mean=-0.0507, std=1.0089, Time/epoch: 0.004s, ETA: 9.6min
Epoch 850000/1000000, Loss: 5.002783, t=0.5: mean=0.0581, std=0.9986, Time/epoch: 0.004s, ETA: 9.6min
Epoch 850500/1000000, Loss: 4.057799, t=0.5: mean=0.0179, std=1.0186, Time/epoch: 0.004s, ETA: 9.5min
Epoch 851000/1000000, Loss: 4.617375, t=0.5: mean=0.0667, std=0.9900, Time/epoch: 0.004s, ETA: 9.5min
Epoch 851500/1000000, Loss: 5.077003, t=0.5: mean=-0.0023, std=1.0192, Time/epoch: 0.004s, ETA: 9.4min
Epoch 852000/1000000, Loss: 4.248166, t=0.5: mean=0.0088, std=1.0573, Time/epoch: 0.004s, ETA: 9.4min
Epoch 852500/1000000, Loss: 4.716976, t=0.5: mean=0.0797, std=0.9882, Time/epoch: 0.004s, ETA: 9.4min
Epoch 853000/1000000, Loss: 4.988839, t=0.5: mean=-0.0244, std=1.0033, Time/epoch: 0.004s, ETA: 9.4min
Epoch 853500/1000000, Loss: 5.478813, t=0.5: mean=0.0296, std=0.9931, Time/epoch: 0.004s, ETA: 9.4min
Epoch 854000/1000000, Loss: 4.782393, t=0.5: mean=0.0206, std=0.9869, Time/epoch: 0.004s, ETA: 9.4min
Epoch 854500/1000000, Loss: 5.136626, t=0.5: mean=-0.0547, std=0.9970, Time/epoch: 0.004s, ETA: 9.4min
Epoch 855000/1000000, Loss: 4.451490, t=0.5: mean=-0.0236, std=1.0149, Time/epoch: 0.004s, ETA: 9.3min
Epoch 855500/1000000, Loss: 6.020163, t=0.5: mean=-0.0126, std=1.0023, Time/epoch: 0.004s, ETA: 9.3min
Epoch 856000/1000000, Loss: 4.552465, t=0.5: mean=-0.0038, std=1.0065, Time/epoch: 0.004s, ETA: 9.1min
Epoch 856500/1000000, Loss: 4.695605, t=0.5: mean=-0.0286, std=1.0238, Time/epoch: 0.004s, ETA: 9.2min
Epoch 857000/1000000, Loss: 4.432590, t=0.5: mean=-0.0616, std=0.9692, Time/epoch: 0.004s, ETA: 9.2min
Epoch 857500/1000000, Loss: 4.677972, t=0.5: mean=0.0516, std=1.0032, Time/epoch: 0.004s, ETA: 9.1min
Epoch 858000/1000000, Loss: 4.795232, t=0.5: mean=-0.0242, std=0.9780, Time/epoch: 0.004s, ETA: 9.1min
Epoch 858500/1000000, Loss: 5.035686, t=0.5: mean=-0.0098, std=1.0123, Time/epoch: 0.004s, ETA: 9.1min
Epoch 859000/1000000, Loss: 5.331133, t=0.5: mean=-0.0078, std=0.9901, Time/epoch: 0.004s, ETA: 9.0min
Epoch 859500/1000000, Loss: 5.416830, t=0.5: mean=0.0215, std=0.9651, Time/epoch: 0.004s, ETA: 9.0min
Epoch 860000/1000000, Loss: 4.403064, t=0.5: mean=0.0002, std=1.0270, Time/epoch: 0.004s, ETA: 8.9min
Epoch 860500/1000000, Loss: 3.915244, t=0.5: mean=-0.0270, std=1.0039, Time/epoch: 0.004s, ETA: 8.9min
Epoch 861000/1000000, Loss: 4.929878, t=0.5: mean=-0.0419, std=1.0199, Time/epoch: 0.004s, ETA: 8.9min
Epoch 861500/1000000, Loss: 4.910820, t=0.5: mean=-0.0639, std=0.9773, Time/epoch: 0.004s, ETA: 8.9min
Epoch 862000/1000000, Loss: 5.023942, t=0.5: mean=-0.0216, std=0.9701, Time/epoch: 0.004s, ETA: 8.9min
Epoch 862500/1000000, Loss: 5.178736, t=0.5: mean=0.0028, std=1.0008, Time/epoch: 0.004s, ETA: 8.8min
Epoch 863000/1000000, Loss: 4.657348, t=0.5: mean=-0.0506, std=1.0131, Time/epoch: 0.004s, ETA: 8.8min
Epoch 863500/1000000, Loss: 5.078230, t=0.5: mean=0.0095, std=0.9806, Time/epoch: 0.004s, ETA: 8.8min
Epoch 864000/1000000, Loss: 6.062016, t=0.5: mean=-0.0532, std=1.0045, Time/epoch: 0.004s, ETA: 8.7min
Epoch 864500/1000000, Loss: 4.510293, t=0.5: mean=-0.0153, std=0.9933, Time/epoch: 0.004s, ETA: 8.6min
Epoch 865000/1000000, Loss: 4.736609, t=0.5: mean=-0.0215, std=1.0135, Time/epoch: 0.004s, ETA: 8.6min
Epoch 865500/1000000, Loss: 5.382706, t=0.5: mean=-0.0733, std=1.0083, Time/epoch: 0.004s, ETA: 8.5min
Epoch 866000/1000000, Loss: 4.691514, t=0.5: mean=0.0021, std=1.0292, Time/epoch: 0.004s, ETA: 8.5min
Epoch 866500/1000000, Loss: 4.901908, t=0.5: mean=0.0893, std=0.9800, Time/epoch: 0.004s, ETA: 8.6min
Epoch 867000/1000000, Loss: 4.717228, t=0.5: mean=-0.0161, std=1.0258, Time/epoch: 0.004s, ETA: 8.6min
Epoch 867500/1000000, Loss: 4.856264, t=0.5: mean=0.0327, std=1.0057, Time/epoch: 0.004s, ETA: 8.5min
Epoch 868000/1000000, Loss: 4.818442, t=0.5: mean=-0.0111, std=0.9716, Time/epoch: 0.004s, ETA: 8.5min
Epoch 868500/1000000, Loss: 5.209085, t=0.5: mean=0.0375, std=0.9830, Time/epoch: 0.004s, ETA: 8.4min
Epoch 869000/1000000, Loss: 4.668302, t=0.5: mean=-0.0513, std=1.0036, Time/epoch: 0.004s, ETA: 8.4min
Epoch 869500/1000000, Loss: 5.018066, t=0.5: mean=0.0073, std=1.0090, Time/epoch: 0.004s, ETA: 8.3min
Epoch 870000/1000000, Loss: 4.549683, t=0.5: mean=0.0370, std=1.0103, Time/epoch: 0.004s, ETA: 8.4min
Epoch 870500/1000000, Loss: 4.659843, t=0.5: mean=0.0247, std=0.9716, Time/epoch: 0.004s, ETA: 8.3min
Epoch 871000/1000000, Loss: 4.927249, t=0.5: mean=0.0194, std=1.0018, Time/epoch: 0.004s, ETA: 8.3min
Epoch 871500/1000000, Loss: 5.527110, t=0.5: mean=-0.0250, std=1.0039, Time/epoch: 0.004s, ETA: 8.3min
Epoch 872000/1000000, Loss: 5.256474, t=0.5: mean=-0.0622, std=0.9973, Time/epoch: 0.004s, ETA: 8.2min
Epoch 872500/1000000, Loss: 4.689822, t=0.5: mean=-0.0186, std=1.0278, Time/epoch: 0.004s, ETA: 8.2min
Epoch 873000/1000000, Loss: 4.560340, t=0.5: mean=0.0159, std=0.9925, Time/epoch: 0.004s, ETA: 8.1min
Epoch 873500/1000000, Loss: 4.614949, t=0.5: mean=-0.0228, std=0.9609, Time/epoch: 0.004s, ETA: 8.0min
Epoch 874000/1000000, Loss: 5.150016, t=0.5: mean=0.0195, std=0.9881, Time/epoch: 0.004s, ETA: 8.1min
Epoch 874500/1000000, Loss: 4.841631, t=0.5: mean=0.0342, std=0.9992, Time/epoch: 0.004s, ETA: 8.1min
Epoch 875000/1000000, Loss: 5.383987, t=0.5: mean=0.0463, std=1.0221, Time/epoch: 0.004s, ETA: 8.0min
Epoch 875500/1000000, Loss: 4.882098, t=0.5: mean=0.0611, std=0.9883, Time/epoch: 0.004s, ETA: 8.0min
Epoch 876000/1000000, Loss: 4.462189, t=0.5: mean=-0.0038, std=1.0032, Time/epoch: 0.004s, ETA: 8.0min
Epoch 876500/1000000, Loss: 4.216488, t=0.5: mean=0.0112, std=0.9661, Time/epoch: 0.004s, ETA: 7.9min
Epoch 877000/1000000, Loss: 5.038563, t=0.5: mean=-0.0133, std=1.0070, Time/epoch: 0.004s, ETA: 7.9min
Epoch 877500/1000000, Loss: 4.471165, t=0.5: mean=-0.0134, std=0.9884, Time/epoch: 0.004s, ETA: 7.8min
Epoch 878000/1000000, Loss: 4.876359, t=0.5: mean=-0.0339, std=1.0242, Time/epoch: 0.004s, ETA: 7.8min
Epoch 878500/1000000, Loss: 4.618176, t=0.5: mean=0.0360, std=1.0144, Time/epoch: 0.004s, ETA: 7.7min
Epoch 879000/1000000, Loss: 4.701471, t=0.5: mean=-0.0403, std=0.9890, Time/epoch: 0.004s, ETA: 7.7min
Epoch 879500/1000000, Loss: 4.533964, t=0.5: mean=0.0322, std=1.0163, Time/epoch: 0.004s, ETA: 7.7min
Epoch 880000/1000000, Loss: 5.484365, t=0.5: mean=0.0254, std=0.9688, Time/epoch: 0.004s, ETA: 7.7min
Epoch 880500/1000000, Loss: 4.503798, t=0.5: mean=-0.0099, std=0.9825, Time/epoch: 0.004s, ETA: 7.7min
Epoch 881000/1000000, Loss: 4.768527, t=0.5: mean=0.0377, std=0.9929, Time/epoch: 0.004s, ETA: 7.6min
Epoch 881500/1000000, Loss: 5.210114, t=0.5: mean=-0.0882, std=0.9936, Time/epoch: 0.004s, ETA: 7.6min
Epoch 882000/1000000, Loss: 5.300650, t=0.5: mean=0.0146, std=1.0003, Time/epoch: 0.004s, ETA: 7.6min
Epoch 882500/1000000, Loss: 5.216488, t=0.5: mean=-0.0136, std=0.9404, Time/epoch: 0.004s, ETA: 7.5min
Epoch 883000/1000000, Loss: 4.368065, t=0.5: mean=0.0013, std=0.9473, Time/epoch: 0.004s, ETA: 7.5min
Epoch 883500/1000000, Loss: 4.679087, t=0.5: mean=0.0205, std=0.9965, Time/epoch: 0.004s, ETA: 7.5min
Epoch 884000/1000000, Loss: 4.650548, t=0.5: mean=0.0230, std=0.9845, Time/epoch: 0.004s, ETA: 7.5min
Epoch 884500/1000000, Loss: 4.783141, t=0.5: mean=-0.0110, std=1.0382, Time/epoch: 0.004s, ETA: 7.4min
Epoch 885000/1000000, Loss: 5.337886, t=0.5: mean=-0.0447, std=0.9931, Time/epoch: 0.004s, ETA: 7.4min
Epoch 885500/1000000, Loss: 4.735399, t=0.5: mean=0.0596, std=0.9893, Time/epoch: 0.004s, ETA: 7.3min
Epoch 886000/1000000, Loss: 5.304326, t=0.5: mean=0.0366, std=0.9924, Time/epoch: 0.004s, ETA: 7.2min
Epoch 886500/1000000, Loss: 5.618927, t=0.5: mean=0.0372, std=1.0246, Time/epoch: 0.004s, ETA: 7.2min
Epoch 887000/1000000, Loss: 3.875284, t=0.5: mean=0.0708, std=1.0036, Time/epoch: 0.004s, ETA: 7.2min
